0, -0.0385487
0, 0
0, 0.0488692
0, 0.0453754
0, 0.0855932
0, 0.0786145
0, 0.0821039
0, 0.0644993
0, 0.0541799
0, 0.075123
0, 0.0383957
0, 0.0280774
0, 0.0314147
0, 0.006981
0, 0.0034905
0, -0.0280774
0, -0.0121403
0, 0.0453754
0, -0.0315677
0, -0.0176057
0, 0.0383957
0, -0.0350584
0, -0.0350584
0, -0.0282304
0, -0.0210964
0, -0.0315677
0, -0.0787655
0, -0.0191213
0, -0.0420387
0, -0.0716313
0, -0.0245867
0, -0.082257
0, -0.0927275
0, -0.0385487
0, -0.0315677
0, -0.068295
0, -0.0176057
0, 0.0104717
0, -0.0036437
0, 0.041886
0, 0.0576693
0, 0.061161
0, 0.0104717
0, 0
0, 0.0541799
0, 0.0034905
0, -0.0036437
0, 0.0244337
0, -0.0245867
0, -0.00713432
0, -0.0036437
0, 0
0, 0.061161
0, -0.0141154
0, -0.0036437
0, 0.0681419
0, 0
0, -0.0106247
0, -0.010778
0, -0.0210964
0, -0.0141154
0, -0.0106247
0, 0.027924
0, -0.010778
0, -0.0176057
0, 0
0, -0.0036437
0, 0.0034905
0, 0
0, 0.0314147
0, -0.0176057
0, 0.0383957
0, 0.0716313
0, 0.013962
0, 0.089085
0, 0.0576693
0, 0.0452244
0, 0.0434026
0, -0.0317211
0, 0.006981
0, -0.0210964
0, -0.0455309
0, -0.0247401
0, -0.0752761
0, -0.0385487
0, -0.0420387
0, -0.0613141
0, 0.0294396
0, -0.0280774
0, -0.068295
0, 0.03293
0, 0.0104717
0, -0.0684484
0, -0.0282304
0, -0.0177591
0, -0.0385487
0, -0.0247401
0, 0.006981
0, 0.0174527
0, -0.0245867
0, -0.0350584
0, -0.0176057
0, -0.0210964
0, -0.0177591
0, 0.011987
0, -0.0245867
0, 0.00151545
0, 0.0646525
0, 0.006981
0, 0.0716313
0, 0.075123
0, 0.0540267
0, 0.0960659
0, -0.0036437
0, 0.0383957
0, 0.0541799
0, -0.0106247
0, 0.027924
0, -0.0176057
0, 0
0, 0.0244337
0, -0.0315677
0, 0.0541799
0, 0.0174527
0, -0.0787655
0, 0.013962
0, 0.041886
0, -0.0280774
0, -0.0578247
0, -0.0245867
0, -0.0490202
0, -0.0350584
0, 0.027924
0, -0.0177591
0, -0.0282304
0, -0.0490202
0, -0.0614673
0, -0.0282304
0, -0.0613141
0, -0.0247401
0, -0.054333
0, -0.054333
0, 0.0399104
0, -0.0245867
0, 0.0174527
0, 0.061161
0, 0.006981
0, 0.0646525
0, 0.00151545
0, -0.0210964
0, 0.034905
0, -0.0177591
0, -0.0036437
0, -0.0176057
0, -0.0280774
0, 0.034905
0, -0.010778
0, 0.0174527
0, 0.0821039
0, -0.0245867
0, -0.0142684
0, 0.0488692
0, 0.0224586
0, 0.00849644
0, -0.0176057
0, -0.0282304
0, -0.0350584
0, 0.0224586
0, 0.0488692
0, 0.0034905
0, -0.0280774
0, -0.0578247
0, -0.0317211
0, -0.0245867
0, -0.0352114
0, -0.0490202
0, -0.0352114
0, 0.00151545
0, -0.0036437
0, 0.03293
0, 0.0488692
0, 0.0104717
0, 0.03293
0, 0.0453754
0, -0.0212494
0, -0.0210964
0, 0.013962
0, -0.0141154
0, -0.0317211
0, -0.00713432
0, 0.0154776
0, 0.018968
0, 0.027924
0, 0.0540267
0, 0.0453754
0, 0
0, 0.025949
0, 0.011987
0, -0.0072874
0, 0.03293
0, -0.0352114
0, -0.0387014
0, 0.00151545
0, -0.0036437
0, 0.020943
0, 0.00151545
0, -0.0649567
0, -0.0649567
0, -0.0247401
0, -0.0315677
0, -0.0579779
0, -0.0579779
0, 0.013962
0, -0.0142684
0, 0.018968
0, 0.111696
0, 0.034905
0, 0.0488692
0, 0.0646525
0, 0.0399104
0, 0.018968
0, -0.0315677
0, 0
0, -0.0456836
0, -0.0579779
0, 0.006981
0, -0.0544864
0, -0.0176057
0, 0.006981
0, -0.0317211
0, 0.020943
0, -0.0212494
0, -0.0280774
0, -0.0352114
0, -0.0754293
0, 0.020943
0, -0.0177591
0, -0.0456836
0, 0.0034905
0, -0.0141154
0, 0.025949
0, 0.0224586
0, -0.0352114
0, -0.0385487
0, -0.0176057
0, -0.0578247
0, -0.0421936
0, -0.010778
0, -0.0421936
0, 0.027924
0, 0.075123
0, 0.0540267
0, 0.0994021
0, 0.089085
0, 0.061161
0, 0.0854401
0, 0.0452244
0, 0.0224586
0, 0.0154776
0, -0.00379702
0, 0.018968
0, 0.00500605
0, 0.00849644
0, 0.018968
0, 0.0154776
0, -0.010778
0, 0.00151545
0, 0.018968
0, -0.0280774
0, -0.0491734
0, -0.0824104
0, -0.068295
0, 0.03293
0, -0.0176057
0, -0.0719399
0, -0.0212494
0, -0.0387014
0, -0.00379702
0, 0.013962
0, -0.0544864
0, -0.0649567
0, -0.0787655
0, -0.0455309
0, -0.0245867
0, -0.0684484
0, 0
0, 0.011987
0, -0.00713432
0, 0.0819507
0, 0.0821039
0, 0.0541799
0, 0.0224586
0, 0.0154776
0, 0.0434026
0, -0.0210964
0, 0.020943
0, 0.0314147
0, -0.010778
0, 0.0399104
0, 0.0104717
0, 0.0540267
0, 0.0174527
0, -0.0315677
0, 0.0540267
0, 0
0, -0.0245867
0, -0.0317211
0, -0.0420387
0, 0.00500605
0, 0.025949
0, 0.0488692
0, 0
0, -0.0072874
0, 0.0714781
0, 0.0819507
0, 0.027924
0, -0.0247401
0, -0.0352114
0, -0.054333
0, -0.0280774
0, 0.0034905
0, -0.0578247
0, -0.0648035
0, -0.010778
0, 0.0174527
0, 0.0399104
0, 0.0224586
0, -0.0141154
0, -0.0490202
0, -0.0420387
0, 0.0314147
0, -0.0177591
0, -0.0579779
0, 0.018968
0, -0.0420387
0, -0.0141154
0, 0.0224586
0, -0.0282304
0, 0.0034905
0, -0.0385487
0, -0.00379702
0, -0.0142684
0, -0.0315677
0, -0.00379702
0, -0.0893913
0, 0.013962
0, 0.00849644
0, -0.0177591
0, 0.0610076
0, -0.0072874
0, 0.0488692
0, 0.0034905
0, 0.00500605
0, 0.03293
0, -0.096219
0, 0.006981
0, 0.0104717
0, -0.0245867
0, 0.020943
0, -0.0142684
0, 0.0452244
0, 0.0488692
0, 0.0541799
0, 0.089085
0, 0.00500605
0, 0.0104717
0, 0.0314147
0, 0.013962
0, 0.0488692
0, 0.00151545
0, -0.0177591
0, 0.020943
0, -0.0036437
0, 0.00849644
0, 0.00151545
0, -0.0106247
0, -0.0352114
0, -0.0317211
0, 0.013962
0, -0.0385487
0, -0.054333
0, -0.0282304
0, -0.0280774
0, -0.00713432
0, -0.0176057
0, 0.0399104
0, 0.0314147
0, -0.0315677
0, 0.00500605
0, -0.0456836
0, -0.0141154
0, -0.0245867
0, -0.0997107
0, -0.00379702
0, -0.0315677
0, 0
0, 0.0244337
0, -0.0544864
0, 0.0224586
0, 0.0294396
0, 0.0714781
0, 0.0995552
0, -0.0072874
0, 0.0034905
0, 0.0540267
0, 0.0383957
0, 0.034905
0, 0.0294396
0, 0.0154776
0, 0.0154776
0, 0.0174527
0, 0.0034905
0, 0.0174527
0, -0.0036437
0, -0.0456836
0, -0.0210964
0, -0.0456836
0, -0.0350584
0, -0.00713432
0, -0.0420387
0, -0.0106247
0, -0.00713432
0, -0.0210964
0, 0.011987
0, 0.0174527
0, -0.0350584
0, -0.0717867
0, -0.0420387
0, -0.0315677
0, -0.0717867
0, -0.0648035
0, -0.0106247
0, -0.0315677
0, -0.0210964
0, 0.0174527
0, 0.0174527
0, 0.0488692
0, 0.0786145
0, 0.075123
0, 0.0576693
0, 0.0314147
0, 0.0104717
0, 0.034905
0, 0.034905
0, 0.027924
0, 0.0453754
0, -0.0210964
0, -0.00713432
0, 0.0314147
0, -0.0315677
0, 0.0034905
0, -0.010778
0, -0.0752761
0, -0.0106247
0, -0.00713432
0, -0.0315677
0, 0.0174527
0, -0.0036437
0, -0.0245867
0, 0.0104717
0, 0.027924
0, 0.0244337
0, -0.0106247
0, 0.0034905
0, -0.0176057
0, -0.0857487
0, -0.0385487
0, -0.0350584
0, -0.0752761
0, -0.0490202
0, -0.0141154
0, 0.027924
0, -0.00713432
0, -0.0036437
0, 0.041886
0, -0.0141154
0, 0.0383957
0, 0.0576693
0, -0.0212494
0, -0.0315677
0, 0
0, 0.041886
0, 0.0104717
0, 0.041886
0, 0.0488692
0, -0.054333
0, 0.0174527
0, 0.041886
0, -0.0106247
0, 0.0104717
0, -0.0578247
0, -0.0385487
0, 0.0104717
0, -0.0176057
0, 0.0453754
0, -0.0106247
0, -0.0420387
0, 0.0786145
0, 0.0681419
0, 0.027924
0, 0.006981
0, 0.025949
0, -0.0036437
0, -0.0752761
0, -0.0141154
0, -0.0141154
0, -0.0245867
0, 0.0174527
0, 0.0244337
0, 0.027924
0, 0.006981
0, 0.027924
0, 0.0488692
0, -0.0315677
0, -0.0245867
0, 0.034905
0, -0.0106247
0, -0.0490202
0, -0.0455309
0, -0.0141154
0, -0.0350584
0, -0.0036437
0, 0.0453754
0, -0.0385487
0, -0.0210964
0, 0.013962
0, -0.00713432
0, -0.0385487
0, -0.0787655
0, -0.0420387
0, -0.054333
0, -0.0684484
0, -0.00713432
0, -0.00713432
0, -0.0176057
0, 0.006981
0, 0.027924
0, 0.034905
0, -0.0210964
0, -0.0176057
0, 0.0104717
0, -0.0245867
0, -0.0210964
0, -0.0210964
0, -0.0106247
0, 0.0104717
0, 0.020943
0, 0.0383957
0, 0.0314147
0, 0.0314147
0, 0.0314147
0, 0.0314147
0, 0.0174527
0, 0.061161
0, 0.075123
0, -0.0106247
0, -0.0176057
0, 0.0383957
0, 0.0541799
0, 0.0576693
0, 0.0889316
0, 0.0646525
0, -0.0210964
0, -0.0315677
0, 0.075123
0, 0.006981
0, -0.108511
0, -0.0892381
0, -0.0752761
0, -0.0350584
0, -0.0648035
0, -0.0385487
0, -0.00713432
0, -0.082257
0, -0.0210964
0, 0.0453754
0, -0.0141154
0, -0.0578247
0, -0.0420387
0, -0.00713432
0, -0.0280774
0, -0.068295
0, -0.0490202
0, -0.0245867
0, 0
0, 0.027924
0, 0.0174527
0, 0.013962
0, 0.027924
0, 0.0383957
0, 0.0541799
0, 0.0244337
0, 0.0314147
0, 0.020943
0, -0.0036437
0, 0.0314147
0, 0.020943
0, 0.0488692
0, 0.0453754
0, 0.0314147
0, 0.0453754
0, 0.006981
0, 0.0174527
0, 0.020943
0, -0.0141154
0, -0.0385487
0, -0.0315677
0, -0.0245867
0, -0.0490202
0, -0.0350584
0, 0.006981
0, 0.0244337
0, -0.0245867
0, -0.0176057
0, 0.0488692
0, -0.0106247
0, -0.0490202
0, -0.0210964
0, -0.0280774
0, -0.0490202
0, -0.068295
0, -0.0315677
0, -0.00713432
0, -0.0036437
0, 0.0104717
0, 0
0, 0.0034905
0, 0.0488692
0, 0.0716313
0, 0.013962
0, -0.0315677
0, 0.0314147
0, 0.0488692
0, 0.006981
0, -0.0245867
0, -0.0036437
0, 0.0314147
0, 0.0106247
0, 0.0488692
0, -0.0036437
0, -0.082257
0, -0.0141154
0, 0.0174527
0, -0.0280774
0, -0.0490202
0, -0.0385487
0, -0.0280774
0, -0.0036437
0, 0
0, 0.061161
0, 0.041886
0, -0.0455309
0, 0.020943
0, 0.0576693
0, -0.0141154
0, -0.0210964
0, 0.006981
0, -0.0210964
0, -0.0420387
0, -0.0490202
0, -0.0176057
0, 0.006981
0, -0.0420387
0, 0.034905
0, 0.041886
0, -0.0210964
0, 0.0453754
0, 0.020943
0, -0.0176057
0, 0.0314147
0, 0.027924
0, 0.0104717
0, -0.0176057
0, -0.054333
0, 0.027924
0, 0.0104717
0, -0.0315677
0, 0.0244337
0, -0.0280774
0, -0.0420387
0, 0.020943
0, 0.0244337
0, 0.0104717
0, -0.0245867
0, -0.0245867
0, 0.0314147
0, 0.013962
0, 0.006981
0, 0.0576693
0, -0.0210964
0, -0.0578247
0, 0.0576693
0, 0.020943
0, -0.0350584
0, 0.0104717
0, -0.0141154
0, -0.0210964
0, -0.0315677
0, -0.0106247
0, 0.027924
0, -0.0420387
0, 0.013962
0, 0.0646525
0, -0.0280774
0, 0.0244337
0, 0.0716313
0, 0.0174527
0, 0.0104717
0, 0.0383957
0, 0.0453754
0, -0.00713432
0, -0.0648035
0, -0.0315677
0, -0.0315677
0, -0.068295
0, -0.0036437
0, -0.0315677
0, -0.0857487
0, -0.0385487
0, -0.0176057
0, 0.0104717
0, -0.0245867
0, -0.0455309
0, -0.00713432
0, -0.0350584
0, -0.0176057
0, 0.034905
0, -0.0106247
0, -0.0578247
0, 0.0034905
0, 0.0383957
0, -0.0106247
0, 0.041886
0, 0.0488692
0, -0.0315677
0, -0.00713432
0, 0.0104717
0, 0.0034905
0, -0.0210964
0, -0.00713432
0, 0.0541799
0, 0.0174527
0, 0.013962
0, 0.0786145
0, 0.061161
0, 0.0244337
0, 0.0786145
0, 0.089085
0, 0.020943
0, -0.0245867
0, -0.0106247
0, 0.0104717
0, -0.0210964
0, 0.0104717
0, -0.0245867
0, -0.082257
0, -0.0036437
0, -0.00713432
0, 0.0104717
0, 0.0104717
0, -0.0648035
0, -0.0350584
0, -0.0455309
0, -0.0385487
0, -0.0141154
0, -0.0455309
0, -0.0420387
0, -0.0210964
0, -0.0036437
0, 0.006981
0, 0.0453754
0, 0
0, -0.0613141
0, 0.0034905
0, 0
0, -0.0280774
0, -0.0490202
0, -0.0455309
0, 0.006981
0, 0.0034905
0, 0.013962
0, 0.0244337
0, 0.013962
0, 0.0383957
0, 0.0786145
0, 0.075123
0, 0.027924
0, -0.00713432
0, -0.0106247
0, 0.013962
0, 0
0, -0.0036437
0, -0.0176057
0, -0.0280774
0, 0.013962
0, 0.0104717
0, 0.0174527
0, 0.034905
0, 0.006981
0, 0.0034905
0, 0.0174527
0, 0.0034905
0, 0.0174527
0, 0.0244337
0, -0.0141154
0, 0.006981
0, 0.0104717
0, 0.0314147
0, 0.0244337
0, -0.0280774
0, -0.0141154
0, -0.0385487
0, -0.0141154
0, -0.0315677
0, -0.125967
0, -0.0613141
0, -0.0315677
0, -0.0280774
0, -0.0245867
0, -0.0752761
0, 0.006981
0, 0.0576693
0, 0.027924
0, 0.0541799
0, -0.0141154
0, -0.0613141
0, 0.0034905
0, 0.013962
0, 0
0, -0.0245867
0, -0.0420387
0, -0.0036437
0, 0
0, -0.0036437
0, 0.006981
0, -0.0036437
0, 0.006981
0, 0.0314147
0, 0.0314147
0, -0.0141154
0, -0.0176057
0, 0.020943
0, 0.0104717
0, 0.006981
0, 0.034905
0, 0.0541799
0, 0.0034905
0, 0.0104717
0, 0.0453754
0, 0
0, 0
0, -0.0106247
0, -0.0648035
0, -0.0245867
0, -0.0176057
0, -0.0210964
0, -0.0280774
0, -0.0613141
0, 0.034905
0, 0.061161
0, 0.0174527
0, 0.0383957
0, 0.0104717
0, -0.0245867
0, 0.020943
0, 0.041886
0, -0.0315677
0, -0.0648035
0, 0
0, 0.0034905
0, -0.0176057
0, -0.0245867
0, -0.0106247
0, 0.013962
0, -0.0280774
0, 0.027924
0, 0.0453754
0, -0.0385487
0, -0.0280774
0, 0.006981
0, 0.0383957
0, 0.0383957
0, 0.013962
0, -0.00713432
0, -0.00713432
0, 0.006981
0, 0.0174527
0, 0.0104717
0, -0.0648035
0, -0.0455309
0, 0.0034905
0, -0.0315677
0, 0
0, -0.0315677
0, -0.0490202
0, 0.034905
0, 0.0541799
0, 0.0716313
0, 0.0541799
0, 0.0174527
0, 0.0154776
0, 0.0294396
0, 0.0399104
0, -0.00713432
0, -0.068295
0, -0.0421936
0, 0.03293
0, -0.0210964
0, -0.096219
0, -0.0420387
0, 0.0034905
0, -0.0385487
0, -0.0280774
0, -0.00713432
0, -0.0280774
0, -0.0176057
0, -0.0385487
0, 0.0294396
0, 0.0576693
0, -0.0280774
0, 0.020943
0, 0.0034905
0, 0.00500605
0, 0.041886
0, -0.0350584
0, -0.0315677
0, -0.0280774
0, -0.0141154
0, 0.0034905
0, -0.0210964
0, -0.0420387
0, 0.006981
0, 0.034905
0, 0.0383957
0, 0.075123
0, 0.013962
0, 0.0383957
0, 0.0646525
0, 0.0104717
0, 0.0383957
0, -0.0280774
0, -0.0245867
0, 0.0314147
0, -0.0036437
0, 0.0104717
0, -0.068295
0, -0.054333
0, 0.006981
0, -0.0315677
0, 0.0104717
0, -0.0315677
0, -0.068295
0, -0.0141154
0, 0.0541799
0, 0.0786145
0, -0.0420387
0, -0.0490202
0, 0.0488692
0, 0.034905
0, 0.027924
0, -0.0350584
0, -0.0927275
0, -0.0717867
0, -0.0717867
0, -0.0245867
0, -0.0490202
0, -0.0927275
0, -0.0141154
0, 0.041886
0, 0.0576693
0, 0.0383957
0, 0.0244337
0, 0.0646525
0, 0.027924
0, 0.075123
0, 0.089085
0, -0.0578247
0, -0.0350584
0, 0.0244337
0, 0.0541799
0, 0.0104717
0, -0.0648035
0, -0.0106247
0, -0.0176057
0, -0.0210964
0, 0.0244337
0, 0.0034905
0, -0.0578247
0, -0.0578247
0, 0.0383957
0, 0.089085
0, 0.075123
0, 0.027924
0, -0.0036437
0, 0.0646525
0, 0.10836
0, 0.0681419
0, -0.0350584
0, -0.122473
0, -0.0420387
0, -0.0420387
0, -0.0997107
0, -0.0648035
0, -0.0613141
0, -0.0280774
0, 0.0034905
0, 0.041886
0, 0.0314147
0, -0.0141154
0, 0.0314147
0, 0.0453754
0, 0
0, -0.054333
0, -0.0106247
0, 0.0034905
0, -0.0455309
0, -0.0176057
0, -0.0245867
0, -0.0578247
0, -0.0315677
0, -0.0141154
0, -0.0245867
0, -0.0280774
0, -0.054333
0, -0.0245867
0, 0.0034905
0, -0.0036437
0, 0.027924
0, 0.0174527
0, 0.0541799
0, 0.0786145
0, 0.034905
0, 0.0646525
0, 0.0174527
0, -0.0280774
0, -0.0280774
0, -0.0578247
0, -0.0455309
0, -0.0717867
0, -0.0315677
0, 0.006981
0, 0.020943
0, 0.0821039
0, 0.0453754
0, 0.0716313
0, 0.0960659
0, 0.0925765
0, 0.0488692
0, -0.0245867
0, 0.0104717
0, 0.0034905
0, 0
0, -0.0210964
0, -0.068295
0, -0.0350584
0, -0.0280774
0, -0.0245867
0, -0.0141154
0, -0.0420387
0, -0.0857487
0, -0.0490202
0, 0.020943
0, -0.0245867
0, -0.0787655
0, -0.0245867
0, 0.0314147
0, 0.027924
0, -0.00713432
0, 0.0104717
0, 0.034905
0, -0.0176057
0, -0.0490202
0, -0.0106247
0, -0.0385487
0, -0.068295
0, -0.0106247
0, 0.0034905
0, 0.006981
0, 0.0104717
0, 0.0646525
0, 0.115341
0, 0.0646525
0, 0.0716313
0, 0.034905
0, 0
0, 0.0314147
0, 0.0244337
0, 0.0034905
0, -0.0490202
0, -0.0176057
0, 0.013962
0, -0.00713432
0, 0.006981
0, -0.0036437
0, -0.0490202
0, -0.0210964
0, 0.0716313
0, 0.0034905
0, -0.096219
0, -0.0717867
0, 0.020943
0, 0.020943
0, -0.0490202
0, -0.0245867
0, -0.0247401
0, -0.0280774
0, -0.0036437
0, 0.0034905
0, -0.054333
0, -0.0997107
0, 0.0034905
0, 0.0244337
0, -0.00713432
0, -0.0036437
0, 0.020943
0, 0.0488692
0, 0.0453754
0, 0.0995552
0, 0.061161
0, -0.0210964
0, 0.013962
0, 0.041886
0, 0.0104717
0, -0.0350584
0, -0.0315677
0, -0.0036437
0, -0.0420387
0, -0.0385487
0, 0.0174527
0, -0.0245867
0, -0.0613141
0, 0.0314147
0, 0.041886
0, -0.0210964
0, -0.0350584
0, -0.0176057
0, 0.034905
0, -0.0036437
0, -0.0106247
0, 0
0, -0.0455309
0, 0.013962
0, -0.0176057
0, -0.0385487
0, -0.0210964
0, -0.0350584
0, 0.0383957
0, 0.006981
0, 0.0034905
0, 0.0174527
0, 0.013962
0, 0.0960659
0, 0.0821039
0, 0.020943
0, -0.0141154
0, -0.0036437
0, 0.0244337
0, 0.0104717
0, -0.0280774
0, -0.0717867
0, -0.0578247
0, -0.0036437
0, 0
0, -0.0245867
0, -0.0245867
0, -0.068295
0, 0.0244337
0, 0.111849
0, -0.0036437
0, -0.0245867
0, -0.0455309
0, 0
0, 0.089085
0, -0.0106247
0, -0.0420387
0, -0.0350584
0, -0.0176057
0, 0.0244337
0, -0.0350584
0, -0.0490202
0, -0.0280774
0, -0.0315677
0, 0.0383957
0, 0.0681419
0, 0.020943
0, 0.0244337
0, 0.0716313
0, 0.103047
0, 0.0786145
0, 0.0104717
0, 0.006981
0, 0.0034905
0, 0.013962
0, 0.013962
0, -0.0613141
0, -0.0578247
0, -0.0280774
0, -0.0578247
0, -0.0315677
0, 0.006981
0, -0.0455309
0, -0.0648035
0, 0.0314147
0, 0.0314147
0, -0.0455309
0, -0.0787655
0, -0.0036437
0, 0.034905
0, -0.0578247
0, -0.0490202
0, -0.0210964
0, -0.054333
0, -0.0350584
0, -0.0176057
0, -0.054333
0, -0.0455309
0, 0
0, 0.020943
0, 0.0488692
0, 0.0174527
0, 0.0541799
0, 0.0716313
0, 0.0541799
0, 0.132792
0, 0.041886
0, -0.0245867
0, 0.0244337
0, 0.0383957
0, 0.034905
0, -0.0455309
0, -0.0385487
0, -0.00713432
0, -0.0455309
0, -0.00713432
0, 0.0383957
0, -0.0106247
0, -0.0315677
0, 0.0925765
0, 0.0646525
0, -0.0280774
0, -0.0106247
0, 0.0104717
0, 0.0576693
0, -0.054333
0, -0.0176057
0, -0.0106247
0, -0.1032
0, -0.0245867
0, -0.0648035
0, -0.096219
0, -0.0717867
0, -0.0315677
0, -0.0141154
0, -0.0280774
0, 0.006981
0, 0.0576693
0, 0.0646525
0, 0.034905
0, 0.0924233
0, 0.0575161
0, -0.0177591
0, 0.0154776
0, 0.0399104
0, 0.018968
0, -0.0719399
0, -0.0491734
0, -0.00379702
0, -0.0352114
0, -0.0421936
0, -0.0247401
0, 0.00500605
0, -0.0421936
0, 0.0679887
0, 0.122169
0, -0.0421936
0, -0.0141154
0, 0.013962
0, 0.0821039
0, 0.041886
0, -0.054333
0, 0.0104717
0, -0.0488692
0, -0.00500605
0, 0.010778
0, -0.0591864
0, -0.0693503
0, -0.072842
0, 0.00774702
0, 0.0394691
0, 0.0291496
0, 0.0259648
0, 0.036437
0, 0.0663373
0, 0.127192
0, 0.104119
0, -0.00105594
0, -0.0467388
0, 0.0176057
0, 0.0590332
0, -0.0461437
0, -0.0723995
0, -0.0900041
0, -0.0934935
0, -0.0182185
0, -0.0145748
0, -0.0493261
0, -0.115494
0, -0.00864975
0, 0.115494
0, -0.0153243
0, -0.0555438
0, -0.0224586
0, 0.0142684
0, 0.0385487
0, -0.00713432
0, 0.0154776
0, -0.0493261
0, -0.0616204
0, 0.0118337
0, -0.0318741
0, -0.0214028
0, -0.0458361
0, -0.0719399
0, 0.0174527
0, 0.0350584
0, 0.0420387
0, 0.0456836
0, 0.010778
0, 0.122628
0, 0.118983
0, 0.0453754
0, 0.0399104
0, 0.00834335
0, 0.0693503
0, 0.0150179
0, -0.0251995
0, -0.0148812
0, -0.0898509
0, -0.0217091
0, 0.0394514
0, -0.0250465
0, -0.0930361
0, -0.00744072
0, 0.0749696
0, -0.0142684
0, -0.0280774
0, -0.0141154
0, -0.0036437
0, -0.0177591
0, -0.0177591
0, 0.0154776
0, -0.0544864
0, -0.0423463
0, -0.0353641
0, -0.0616204
0, -0.0215558
0, -0.00744072
0, -0.0686015
0, -0.0424988
0, 0.0502287
0, 0.0396051
0, 0.05888
0, 0.0186616
0, 0.0623694
0, 0.109568
0, 0.0429413
0, 0.0552352
0, -0.00425651
0, 0.0219989
0, 0.0464335
0, -0.0218622
0, -0.00774702
0, -0.0584371
0, -0.0793783
0, -0.00425651
0, 0.015171
0, -0.052971
0, -0.0459888
0, 0.0763314
0, 0.0221522
0, -0.0320268
0, 0.0116806
0, 0.0327769
0, 0.00834335
0, -0.0318741
0, 0.0223053
0, 0.00834335
0, -0.0318741
0, -0.0318741
0, -0.0423463
0, -0.0616204
0, -0.0144217
0, -0.0318741
0, -0.0581289
0, 0.0118337
0, -0.0212494
0, 0.061161
0, 0.034905
0, 0.0245867
0, 0.103353
0, 0.00395011
0, 0.0320268
0, 0.0147281
0, 0.0115439
0, 0.0362844
0, -0.064787
0, -0.0104554
0, -0.00650427
0, -0.0641742
0, -0.0109144
0, 0.00425651
0, -0.0396051
0, -0.0435541
0, 0.0502287
0, 0.0619098
0, -0.0502465
0, -0.0259648
0, 0.0389923
0, 0.0254894
0, 0.00803694
0, -0.0145748
0, -0.0156308
0, -0.00469965
0, -0.0150179
0, -0.0115273
0, -0.0464335
0, -0.0432488
0, -0.00151545
0, -0.0176057
0, 0.00834335
0, 0.000902518
0, 0.032164
0, 0.0653992
0, 0.0358077
0, 0.103949
0, 0.0500772
0, 0.00834335
0, 0.034905
0, 0.0247401
0, 0.0320268
0, -0.0658609
0, -0.0291332
0, 0.00759381
0, -0.0432488
0, -0.0541799
0, -0.0421936
0, -0.0180654
0, -0.0585896
0, -0.00790021
0, 0.0147115
0, -0.0220148
0, -0.0464489
0, -0.0358242
0, 0.0361152
0, 0.00136235
0, -0.0177591
0, -0.010778
0, -0.0106247
0, 0
0, 0
0, -0.0423463
0, -0.0461437
0, -0.0218622
0, -0.00471613
0, 0.0424823
0, -0.0431116
0, 0.000596112
0, 0.0896806
0, 0.0584199
0, 0.0864975
0, 0.0552352
0, 0.0430951
0, 0.032623
0, 0.0361152
0, 0.0798229
0, -0.0180654
0, -0.0215558
0, 0.0185083
0, -0.00425651
0, 0.0150179
0, -0.0461437
0, 0.00803694
0, 0.0185083
0, -0.0391615
0, 0.0289793
0, -0.0248931
0, -0.00395011
0, -0.0144217
0, -0.0544864
0, 0.018968
0, -0.0350584
0, -0.0280774
0, -0.00864975
0, -0.0821039
0, -0.0468925
0, -0.0223053
0, -0.086804
0, -0.0655546
0, -0.082855
0, -0.0109144
0, -0.0210791
0, -0.0716153
0, 0.0617891
0, 0.0195978
0, 0.0400819
0, 0.0585896
0, 0.0616204
0, 0.0714781
0, 0.00120892
0, 0.0552352
0, 0.00757711
0, -0.00835983
0, 0.0356539
0, -0.0217091
0, -0.0036437
0, -0.0121403
0, -0.0432488
0, 0.0110844
0, 0.0251995
0, -0.00803694
0, -0.0186616
0, -0.0226118
0, 0.0399104
0, 0.0394514
0, -0.0218622
0, 0.00423981
0, 0.000596112
0, 0.0216919
0, 0.042636
0, -0.0217091
0, -0.0387014
0, 0.0104717
0, -0.025949
0, -0.0556948
0, -0.0153243
0, -0.0695058
0, -0.025949
0, 0.0176057
0, -0.010778
0, 0.05888
0, 0.0429413
0, 0.0324715
0, 0.0462797
0, 0.0323177
0, 0.0585735
0, -0.0182185
0, -0.0112375
0, 0.0430951
0, -0.0214028
0, -0.0177591
0, -0.0352114
0, -0.0282304
0, -0.0214028
0, -0.052971
0, 0.00454622
0, -0.0324869
0, -0.0400819
0, 0.00347338
0, -0.0661823
0, 0.000443133
0, 0.0616044
0, -0.0500938
0, -0.0185249
0, 0.0147115
0, 0.0183552
0, 0.0464335
0, -0.0428064
0, -0.0255071
0, 0.00788352
0, -0.0462964
0, -0.0112375
0, -0.0619269
0, -0.0496337
0, 0.0394514
0, -0.00410332
0, 0.00834335
0, 0.0714781
0, 0.0784613
0, 0.0453754
0, 0.0614673
0, 0.0652653
0, 0.0428064
0, 0.0153401
0, 0.0330997
0, 0.0461585
0, -0.0102851
0, -0.0372898
0, -0.037426
0, 0.0147943
0, -0.0524283
0, -0.0689078
0, -0.0126156
0, -0.0537363
0, -0.0400819
0, -0.0625397
0, -0.0473841
0, -0.0202284
0, -0.0109814
0, -0.019307
0, -0.054317
0, 0.00760874
0, 0.0502465
0, 1.66986e-05
